filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20241106/CS2_g1/p1_ch2_nucleus_0020_spot_1.npy,20241106,1,2,1,2,0020,1,48.794019373428966,61.89897921647967,3.513335612925286,0.48732287174300637,9.0,0.9023497258541272,0.6923076923076923,0,63
20241106/CS2_g1/p5_ch4_nucleus_0014_spot_0.npy,20241106,1,2,5,4,0014,0,38.60733491686461,21.522052256532067,2.3220110223821844,0.6437647500604518,5.0,0.8784003785322517,0.8333333333333334,0,644
20241106/CS2_g1/p3_ch2_nucleus_0004_spot_7.npy,20241106,1,2,3,2,0004,7,11.999999999999998,32.50656068634873,0.613001678620479,0.6893461353414578,2.0,1.0,1.0,0,509
20241106/CS2_g1/p1_ch2_nucleus_0061_spot_3.npy,20241106,1,2,1,2,0061,3,55.0,41.0,2.1346560000000006,0.65625,1.0,0.0,1.0,0,332
20241106/CS2_g1/p1_ch2_nucleus_0025_spot_10.npy,20241106,1,2,1,2,0025,10,32.11112153038259,59.71610090022506,0.41749913882190837,0.533163460224227,9.0,0.7934725174073876,0.47368421052631576,0,99
20241106/CS2_g1/p1_ch4_nucleus_0016_spot_10.npy,20241106,1,2,1,4,0016,10,46.59725400457666,11.99658129083841,0.8097412480974124,0.6323926889530962,12.0,0.9259715327729591,0.5217391304347826,0,45
20241106/CS2_g1/p2_ch4_nucleus_0007_spot_0.npy,20241106,1,2,2,4,0007,0,26.80460638717308,55.879583388093046,1.8466580502215655,0.4127797804852964,5.0,0.787091262435293,0.5555555555555556,0,527
20241106/CS2_g1/p3_ch4_nucleus_0029_spot_0.npy,20241106,1,2,3,4,0029,0,9.467526573510094,29.03900632986982,0.8014914772727272,0.96,6.0,0.7905694150420949,1.0,0,802
20241106/CS2_g1/p1_ch4_nucleus_0024_spot_0.npy,20241106,1,2,1,4,0024,0,28.52910951152157,65.77411833944498,2.448463007988885,0.5097096621545399,6.0,0.7137370868217854,0.75,0,63
20241106/CS2_g1/p2_ch4_nucleus_0022_spot_0.npy,20241106,1,2,2,4,0022,0,41.0,49.0,3.918339290624141,0.03482160039415849,1.0,0.0,1.0,0,680
20241106/CS2_g1/p2_ch4_nucleus_0059_spot_0.npy,20241106,1,2,2,4,0059,0,33.21149300453587,31.207532102472374,3.9517720951099147,0.20690160823393255,4.0,0.9128709291752769,0.8,0,979
20241106/CS2_g1/p1_ch2_nucleus_0030_spot_0.npy,20241106,1,2,1,2,0030,0,50.2661125202457,73.6197322983834,1.4221227048813254,0.8854692881772872,3.0,0.816496580927726,1.0,0,114
20241106/CS2_g1/p4_ch2_nucleus_0017_spot_9.npy,20241106,1,2,4,2,0017,9,26.53833666333666,24.461663336663335,2.116154276131917,0.622305212699751,2.0,1.0,1.0,0,689
20241106/CS2_g1/p1_ch3_nucleus_0087_spot_0.npy,20241106,1,2,1,3,0087,0,50.84592039220264,4.683086261234972,4.03181125323083,0.25464400750007,6.0,0.9633497235757473,0.6666666666666666,2,0
20241106/CS2_g1/p1_ch4_nucleus_0007_spot_0.npy,20241106,1,2,1,4,0007,0,18.004136631215655,24.516491451370108,2.0026515730967316,0.6711664738970897,8.0,0.5773502691896258,1.0,0,0
20241106/CS2_g1/p2_ch2_nucleus_0011_spot_1.npy,20241106,1,2,2,2,0011,1,68.03544325629528,53.0,3.349475383373689,0.8652365758941581,3.0,1.0,1.0,0,542
20241106/CS2_g1/p4_ch3_nucleus_0020_spot_1.npy,20241106,1,2,4,3,0020,1,51.06017816238229,72.97110715194707,4.067345408398708,0.7118556162394867,5.0,0.0,1.0,0,829
20241106/CS2_g1/p3_ch2_nucleus_0011_spot_2.npy,20241106,1,2,3,2,0011,2,43.988475390156054,34.67316926770708,2.495131858920627,0.5247664511291353,3.0,0.97372313034591,0.75,0,560
20241106/CS2_g1/p2_ch2_nucleus_0026_spot_1.npy,20241106,1,2,2,2,0026,1,59.430985575472285,27.607806747540597,1.7397774500603298,0.8420833895362836,13.0,0.8117146925933262,0.5652173913043478,0,704
20241106/CS2_g1/p1_ch2_nucleus_0080_spot_2.npy,20241106,1,2,1,2,0080,2,36.64974698326197,33.07022187621643,6.295271791572854,0.07639907209165864,3.0,0.8164965809277259,0.75,0,18
20241106/CS2_g1/p1_ch3_nucleus_0073_spot_0.npy,20241106,1,2,1,3,0073,0,28.892970512070843,75.30350430206332,0.2313731087639167,0.7746530452835007,7.0,0.7238845965239822,0.875,0,536
20241106/CS2_g1/p4_ch4_nucleus_0002_spot_1.npy,20241106,1,2,4,4,0002,1,57.00000000000001,18.0,2.9364746029662685,0.5405735484760792,1.0,0.0,1.0,0,323
20241106/CS2_g1/p4_ch2_nucleus_0011_spot_1.npy,20241106,1,2,4,2,0011,1,59.930264062039846,57.35979189162658,2.240531701656293,0.7553858843529865,8.0,0.798245999256651,0.8,0,584
20241106/CS2_g1/p1_ch2_nucleus_0054_spot_0.npy,20241106,1,2,1,2,0054,0,38.8411975511423,25.105743865412375,3.2961744639376214,0.27920708844102093,6.0,0.8048481102277459,0.6666666666666666,0,281
20241106/CS2_g1/p2_ch2_nucleus_0011_spot_0.npy,20241106,1,2,2,2,0011,0,19.0,41.0,4.765937050647068,0.4991494181546289,1.0,0.0,1.0,0,542
20241106/CS2_g1/p3_ch3_nucleus_0012_spot_1.npy,20241106,1,2,3,3,0012,1,14.491995314330339,47.0,0.0,0.841886116991581,2.0,1.0,1.0,0,575
20241106/CS2_g1/p3_ch3_nucleus_0030_spot_1.npy,20241106,1,2,3,3,0030,1,69.0,25.0,0.6743289466056004,0.5905735013418547,1.0,0.0,1.0,0,805
20241106/CS2_g1/p1_ch4_nucleus_0042_spot_4.npy,20241106,1,2,1,4,0042,4,24.0,56.0,0.8550277606415794,0.13955831274151032,1.0,0.0,1.0,0,195
20241106/CS2_g1/p5_ch2_nucleus_0002_spot_0.npy,20241106,1,2,5,2,0002,0,33.26197315752296,18.035460324935247,4.024431599229287,0.520726622586827,4.0,0.9606594016383402,0.8,0,210
20241106/CS2_g1/p3_ch4_nucleus_0009_spot_3.npy,20241106,1,2,3,4,0009,3,66.3448492159228,58.68767189384801,1.955091031692515,0.8331478389335001,6.0,0.943651648558301,0.5,0,554
20241106/CS2_g1/p3_ch3_nucleus_0008_spot_1.npy,20241106,1,2,3,3,0008,1,57.0,31.0,2.4695607380350286,0.47058823529411764,1.0,0.0,1.0,0,560
20241106/CS2_g1/p2_ch2_nucleus_0055_spot_2.npy,20241106,1,2,2,2,0055,2,27.864147707208794,45.450133683095395,1.0234714575485366,0.1359540854411998,5.0,0.9241763718304448,0.625,0,967
20241106/CS2_g1/p1_ch2_nucleus_0069_spot_2.npy,20241106,1,2,1,2,0069,2,30.999999999999996,61.47665944455387,3.2461693887859906,0.49932295161944185,2.0,1.0,1.0,0,440
20241106/CS2_g1/p2_ch4_nucleus_0021_spot_4.npy,20241106,1,2,2,4,0021,4,10.0,22.0,3.8223278202912856,0.7175101793814205,1.0,0.0,1.0,0,650
20241106/CS2_g1/p3_ch4_nucleus_0030_spot_0.npy,20241106,1,2,3,4,0030,0,51.71633455689566,31.328972207656008,1.823183047482113,0.4179962854934498,3.0,0.816496580927726,1.0,0,805
20241106/CS2_g1/p1_ch2_nucleus_0010_spot_0.npy,20241106,1,2,1,2,0010,0,40.496267018006144,0.0,3.9056053569499944,0.05024170636601932,2.0,1.0,1.0,0,0
20241106/CS2_g1/p2_ch4_nucleus_0015_spot_5.npy,20241106,1,2,2,4,0015,5,14.0,54.0,4.908528560147408,0.4049601709212691,1.0,0.0,1.0,0,599
20241106/CS2_g1/p5_ch3_nucleus_0010_spot_1.npy,20241106,1,2,5,3,0010,1,41.15261009040537,80.17302420530766,5.213420130195294,0.7400623775449818,6.0,0.674199862463242,1.0,0,446
20241106/CS2_g1/p2_ch4_nucleus_0055_spot_0.npy,20241106,1,2,2,4,0055,0,27.0,56.0,1.3706949569495694,0.0747084872529934,1.0,0.0,1.0,0,967
20241106/CS2_g1/p3_ch2_nucleus_0014_spot_0.npy,20241106,1,2,3,2,0014,0,60.0,46.50975334515557,2.9357816941443997,0.41805657752247405,2.0,1.0,1.0,0,593
20241106/CS2_g1/p2_ch4_nucleus_0015_spot_4.npy,20241106,1,2,2,4,0015,4,37.042697822623474,58.31030270844397,3.7847158640053706,0.401170069996603,3.0,0.97372313034591,0.75,0,599
20241106/CS2_g1/p4_ch4_nucleus_0004_spot_1.npy,20241106,1,2,4,4,0004,1,34.0,64.0,0.2215002953337271,0.717157287525381,1.0,0.0,1.0,0,404
20241106/CS2_g1/p4_ch3_nucleus_0007_spot_0.npy,20241106,1,2,4,3,0007,0,17.991092491393154,71.79909206848474,0.23574760481550794,0.829404959789145,6.0,0.8703882797784892,0.8571428571428571,0,479
20241106/CS2_g1/p3_ch2_nucleus_0028_spot_1.npy,20241106,1,2,3,2,0028,1,52.51020408163266,36.0,0.8705973422784158,0.5008658015153782,2.0,1.0,1.0,0,781
20241106/CS2_g1/p2_ch3_nucleus_0052_spot_0.npy,20241106,1,2,2,3,0052,0,55.71560995687263,60.39612748519175,2.7566466014547277,0.3767971897218456,8.0,0.9010558161396539,0.8888888888888888,0,949
20241106/CS2_g1/p2_ch4_nucleus_0063_spot_0.npy,20241106,1,2,2,4,0063,0,44.51964466271847,54.48035533728153,3.2474665978183697,0.8005532514056399,2.0,1.0,1.0,0,835
20241106/CS2_g1/p2_ch4_nucleus_0017_spot_1.npy,20241106,1,2,2,4,0017,1,16.0,25.58279154815116,0.0,0.7659177056077389,2.0,1.0,1.0,0,611
20241106/CS2_g1/p2_ch2_nucleus_0060_spot_0.npy,20241106,1,2,2,2,0060,0,19.716519950388726,31.39631545512298,4.0970539128561425,0.5105197222628424,7.0,0.9216166635156668,0.5384615384615384,0,982
20241106/CS2_g1/p1_ch2_nucleus_0041_spot_0.npy,20241106,1,2,1,2,0041,0,66.0045984219052,37.0,2.944393184474381,0.36223519931677295,3.0,1.0,1.0,0,132
20241106/CS2_g1/p2_ch4_nucleus_0056_spot_1.npy,20241106,1,2,2,4,0056,1,55.0,27.0,3.4121974920179543,0.530247528708814,1.0,0.0,1.0,0,961
20241106/CS2_g1/p1_ch2_nucleus_0052_spot_4.npy,20241106,1,2,1,2,0052,4,42.0,31.0,1.1839956450734894,0.375,1.0,0.0,1.0,0,257
20241106/CS2_g1/p3_ch2_nucleus_0009_spot_4.npy,20241106,1,2,3,2,0009,4,35.0,50.0,4.26320746639267,0.5661843812271001,1.0,0.0,1.0,0,554
20241106/CS2_g1/p1_ch2_nucleus_0022_spot_2.npy,20241106,1,2,1,2,0022,2,52.99999999999999,46.0,2.7028665028665024,0.16724157762391,1.0,0.0,1.0,0,84
20241106/CS2_g1/p3_ch2_nucleus_0022_spot_0.npy,20241106,1,2,3,2,0022,0,11.933539273068863,21.066460726931133,0.10798322922905794,0.7085084559349313,3.0,1.0,1.0,0,722
20241106/CS2_g1/p1_ch4_nucleus_0049_spot_0.npy,20241106,1,2,1,4,0049,0,33.22708924711581,80.05385556915544,1.832104332987995,0.2395137409653575,4.0,0.7905694150420949,1.0,0,246
20241106/CS2_g1/p1_ch3_nucleus_0025_spot_0.npy,20241106,1,2,1,3,0025,0,64.0,29.000000000000004,0.3426895020615287,0.732867651869807,1.0,0.0,1.0,0,99
20241106/CS2_g1/p4_ch2_nucleus_0005_spot_2.npy,20241106,1,2,4,2,0005,2,37.00000000000001,46.03055833214337,1.0931778425655976,0.47000105999682007,3.0,1.0,1.0,0,416
20241106/CS2_g1/p1_ch4_nucleus_0015_spot_0.npy,20241106,1,2,1,4,0015,0,21.0,35.0,0.9781157675894516,0.055882409500088825,1.0,0.0,1.0,0,39
20241106/CS2_g1/p1_ch2_nucleus_0037_spot_2.npy,20241106,1,2,1,2,0037,2,27.834984511483825,16.817626210476377,1.0088385582101922,0.6491767922771883,11.0,0.9765406191752946,0.6470588235294118,0,159
20241106/CS2_g1/p3_ch4_nucleus_0022_spot_3.npy,20241106,1,2,3,4,0022,3,57.38265793925132,55.60281679782306,0.28444863336475024,0.7830695421813438,7.0,0.8151954771451048,0.5384615384615384,0,722
20241106/CS2_g1/p3_ch3_nucleus_0001_spot_0.npy,20241106,1,2,3,3,0001,0,29.289893970986203,60.67958386939356,3.273390252579153,0.5484303251006066,3.0,0.816496580927726,1.0,0,473
20241106/CS2_g1/p2_ch2_nucleus_0033_spot_4.npy,20241106,1,2,2,2,0033,4,12.0,57.0,3.124846073695178,0.7154289482278873,1.0,0.0,1.0,0,781
20241106/CS2_g1/p4_ch2_nucleus_0009_spot_7.npy,20241106,1,2,4,2,0009,7,38.0,69.0,3.2784551361612038,0.5141342018926505,1.0,0.0,1.0,0,545
20241106/CS2_g1/p2_ch4_nucleus_0019_spot_1.npy,20241106,1,2,2,4,0019,1,29.639956050617563,40.27187997272108,1.362370400487904,0.2182880332759073,3.0,0.816496580927726,1.0,0,653
20241106/CS2_g1/p3_ch4_nucleus_0022_spot_0.npy,20241106,1,2,3,4,0022,0,11.0,21.494542236208083,0.4493897176673653,0.7392820370416524,2.0,1.0,1.0,0,722
20241106/CS2_g1/p3_ch2_nucleus_0010_spot_0.npy,20241106,1,2,3,2,0010,0,21.5207488299532,13.520748829953197,0.286409852498926,0.6443084700595139,2.0,1.0,1.0,0,557
20241106/CS2_g1/p1_ch4_nucleus_0029_spot_0.npy,20241106,1,2,1,4,0029,0,44.22783595967505,44.98199079964765,0.5357069881487536,0.03797171246211006,4.0,0.7905694150420949,1.0,0,123
20241106/CS2_g1/p3_ch2_nucleus_0025_spot_2.npy,20241106,1,2,3,2,0025,2,55.0,22.54908652880948,3.3549269113471443,0.46760964467238897,2.0,1.0,1.0,0,731
20241106/CS2_g1/p2_ch2_nucleus_0044_spot_0.npy,20241106,1,2,2,2,0044,0,23.005525385198283,34.29721310095142,4.6680546177507685,0.25277594443866047,7.0,0.377964473009227,1.0,0,877
20241106/CS2_g1/p1_ch3_nucleus_0076_spot_1.npy,20241106,1,2,1,3,0076,1,40.936116084047875,64.06388391595213,1.0904432930339667,0.30209673627554845,3.0,1.0,1.0,0,635
20241106/CS2_g1/p2_ch2_nucleus_0040_spot_0.npy,20241106,1,2,2,2,0040,0,58.22179311490387,44.776213612391516,4.101750847923732,0.5783629786442162,4.0,0.7905694150420949,0.6666666666666666,0,850
20241106/CS2_g1/p3_ch3_nucleus_0024_spot_0.npy,20241106,1,2,3,3,0024,0,38.97948392840282,43.47985486329363,1.1916290254443833,0.6117535652222328,4.0,0.9241763718304448,1.0,0,728
20241106/CS2_g1/p1_ch4_nucleus_0052_spot_4.npy,20241106,1,2,1,4,0052,4,26.0,21.0,0.6301985762457849,0.5649872287953936,1.0,0.0,1.0,0,257
20241106/CS2_g1/p3_ch2_nucleus_0032_spot_0.npy,20241106,1,2,3,2,0032,0,35.73190704111643,55.36918286142667,3.2931612372103967,0.5237438468936622,8.0,0.6691943040041243,0.7272727272727273,0,841
20241106/CS2_g1/p3_ch3_nucleus_0003_spot_0.npy,20241106,1,2,3,3,0003,0,13.000000000000002,35.0,0.7007651666970305,0.4405186414350184,1.0,0.0,1.0,0,482
20241106/CS2_g1/p1_ch2_nucleus_0054_spot_7.npy,20241106,1,2,1,2,0054,7,16.444991680532443,40.82056572379367,5.093441362587971,0.5410045369711922,7.0,0.8438910422966827,0.7,0,281
20241106/CS2_g1/p5_ch4_nucleus_0008_spot_0.npy,20241106,1,2,5,4,0008,0,51.0,24.0,1.5381101656963725,0.47469941275919914,1.0,0.0,1.0,0,329
20241106/CS2_g1/p1_ch2_nucleus_0012_spot_0.npy,20241106,1,2,1,2,0012,0,55.37909599868269,54.317656018442285,2.9143312308992786,0.2604754556310265,3.0,0.816496580927726,1.0,0,30
20241106/CS2_g1/p2_ch2_nucleus_0065_spot_3.npy,20241106,1,2,2,2,0065,3,46.50372282338926,50.50372282338926,4.10483190745873,0.05190907372004572,2.0,1.0,1.0,1,569
20241106/CS2_g1/p3_ch4_nucleus_0032_spot_1.npy,20241106,1,2,3,4,0032,1,35.0,50.41727799551134,4.040091558576681,0.41802292312526357,2.0,1.0,1.0,0,841
20241106/CS2_g1/p2_ch3_nucleus_0040_spot_1.npy,20241106,1,2,2,3,0040,1,59.43610866557666,56.72582065149037,4.100992688581109,0.5249269062086925,5.0,0.816496580927726,1.0,0,850
20241106/CS2_g1/p4_ch3_nucleus_0021_spot_1.npy,20241106,1,2,4,3,0021,1,32.32905660377359,14.94024013722127,1.6792907004734015,0.6420665655595936,3.0,0.8164965809277259,0.75,0,886
20241106/CS2_g1/p3_ch2_nucleus_0003_spot_0.npy,20241106,1,2,3,2,0003,0,38.7245315880424,25.997550787149795,0.7006711409395973,0.736842105263158,24.0,0.9151210293206067,0.42105263157894735,0,482
20241106/CS2_g1/p1_ch2_nucleus_0062_spot_3.npy,20241106,1,2,1,2,0062,3,23.474418727124313,51.963135582062826,2.9594239086815,0.5119601099136148,6.0,0.8885233166386386,0.75,0,338
20241106/CS2_g1/p1_ch2_nucleus_0069_spot_0.npy,20241106,1,2,1,2,0069,0,30.68697478991597,17.624381259353058,2.752161772653575,0.4381119709572273,10.0,0.8007366508442765,0.7142857142857143,0,440
20241106/CS2_g1/p1_ch3_nucleus_0048_spot_1.npy,20241106,1,2,1,3,0048,1,17.185660734304932,70.39841998318386,0.597610744230912,0.5854040056193195,5.0,0.816496580927726,1.0,0,234
20241106/CS2_g1/p3_ch2_nucleus_0009_spot_5.npy,20241106,1,2,3,2,0009,5,21.453911310413556,23.546088689586448,2.289393554935296,0.3864920683620887,2.0,1.0,1.0,0,554
20241106/CS2_g1/p2_ch4_nucleus_0022_spot_1.npy,20241106,1,2,2,4,0022,1,51.0,42.0,2.964204483916387,0.2750534880037876,1.0,0.0,1.0,0,680
20241106/CS2_g1/p1_ch2_nucleus_0003_spot_4.npy,20241106,1,2,1,2,0003,4,54.48013902681231,0.0,4.381840591618735,0.09649209709474871,2.0,1.0,1.0,0,0
20241106/CS2_g1/p3_ch2_nucleus_0012_spot_1.npy,20241106,1,2,3,2,0012,1,21.266285211267608,12.220510563380284,0.8301168105637381,0.35665803114604067,6.0,0.847966925797316,0.75,0,575
20241106/CS2_g1/p1_ch2_nucleus_0070_spot_0.npy,20241106,1,2,1,2,0070,0,21.0,18.0,0.8617904675236038,0.8103818147440092,1.0,0.0,1.0,0,485
20241106/CS2_g1/p5_ch4_nucleus_0003_spot_1.npy,20241106,1,2,5,4,0003,1,28.46333007378434,45.536669926215666,3.2668470670391065,0.3870967741935484,2.0,1.0,1.0,0,207
20241106/CS2_g1/p1_ch3_nucleus_0026_spot_0.npy,20241106,1,2,1,3,0026,0,38.2623324214253,16.687366153769975,0.3371644028528597,0.6560021064497876,11.0,0.85146931829632,0.7857142857142857,0,108
20241106/CS2_g1/p1_ch2_nucleus_0042_spot_5.npy,20241106,1,2,1,2,0042,5,13.180340219078182,25.369705736111733,1.0048762190547638,0.7043590032290474,23.0,0.8834211042459437,0.4791666666666667,0,195
20241106/CS2_g1/p1_ch4_nucleus_0076_spot_4.npy,20241106,1,2,1,4,0076,4,59.06877597533181,43.77548375564195,0.6791186526529062,0.697353626180311,5.0,0.9557961393962537,0.625,0,635
20241106/CS2_g1/p2_ch4_nucleus_0031_spot_1.npy,20241106,1,2,2,4,0031,1,64.57364022212666,66.6978479142905,2.8395608537906987,0.771521808808984,7.0,0.8886656215775005,1.0,0,749
20241106/CS2_g1/p3_ch4_nucleus_0021_spot_1.npy,20241106,1,2,3,4,0021,1,29.60912074042911,16.162978544383677,2.2619431258981835,0.49228179294240604,5.0,0.816496580927726,1.0,0,713
20241106/CS2_g1/p3_ch2_nucleus_0033_spot_0.npy,20241106,1,2,3,2,0033,0,30.548171749355184,21.000000000000004,2.9534040900854257,0.6323926889530962,2.0,1.0,1.0,4,686
20241106/CS2_g1/p1_ch2_nucleus_0064_spot_0.npy,20241106,1,2,1,2,0064,0,57.034049871023214,49.88607050730868,1.9752957550452332,0.6681813342456377,7.0,0.8720822543886442,0.5833333333333334,0,386
20241106/CS2_g1/p5_ch4_nucleus_0004_spot_1.npy,20241106,1,2,5,4,0004,1,27.455059355568114,39.0,3.8111683609525135,0.4272445718390746,2.0,1.0,1.0,0,219
20241106/CS2_g1/p1_ch4_nucleus_0065_spot_3.npy,20241106,1,2,1,4,0065,3,32.0,42.46221532091097,1.2145687016027373,0.2874147224522684,2.0,1.0,1.0,0,404
20241106/CS2_g1/p1_ch3_nucleus_0001_spot_3.npy,20241106,1,2,1,3,0001,3,37.84119127516779,33.418875838926176,0.7359816653934301,0.6472061234753291,6.0,0.8958064164776166,0.5,0,0
20241106/CS2_g1/p4_ch4_nucleus_0016_spot_0.npy,20241106,1,2,4,4,0016,0,70.04304606372592,37.719061566225854,0.9793150220413699,0.7003685505076914,5.0,0.787091262435293,0.8333333333333334,0,662
20241106/CS2_g1/p2_ch4_nucleus_0046_spot_0.npy,20241106,1,2,2,4,0046,0,50.69239935754625,36.738459147194455,0.7754178272980501,0.7210358236741646,4.0,0.9128709291752769,0.8,0,901
20241106/CS2_g1/p1_ch2_nucleus_0032_spot_1.npy,20241106,1,2,1,2,0032,1,60.52864164053893,48.13858995000423,3.6261122614583914,0.5646915652139597,7.0,0.9177989227909779,0.7,0,108
20241106/CS2_g1/p1_ch2_nucleus_0001_spot_9.npy,20241106,1,2,1,2,0001,9,12.976660107088918,1.5615303647430323,0.25210084033613445,0.3640855247457693,9.0,0.8131907912582014,0.6923076923076923,0,0
20241106/CS2_g1/p1_ch4_nucleus_0002_spot_7.npy,20241106,1,2,1,4,0002,7,20.999999999999996,20.022876118439257,0.41596461668070767,0.4650312749811166,3.0,1.0,1.0,0,0
20241106/CS2_g1/p1_ch2_nucleus_0074_spot_2.npy,20241106,1,2,1,2,0074,2,91.66483822407358,60.617573670426665,2.0796432964329643,0.5562398430198167,9.0,0.8846380007715137,0.8181818181818182,0,572
20241106/CS2_g1/p2_ch3_nucleus_0016_spot_1.npy,20241106,1,2,2,3,0016,1,38.0,44.078019996721856,2.0651939073133843,0.15543218289597283,3.0,1.0,1.0,0,608
20241106/CS2_g1/p1_ch3_nucleus_0001_spot_1.npy,20241106,1,2,1,3,0001,1,33.0,14.0,0.738767851558428,0.38466582503773583,1.0,0.0,1.0,0,0
20241106/CS2_g1/p1_ch2_nucleus_0042_spot_3.npy,20241106,1,2,1,2,0042,3,29.603428000235198,33.48041982713001,1.443774537296691,0.24711352364882155,11.0,0.8324698864616076,0.55,0,195
20241106/CS2_g1/p2_ch4_nucleus_0064_spot_7.npy,20241106,1,2,2,4,0064,7,56.00000000000001,57.0,4.624179489938663,0.5910862677082488,1.0,0.0,1.0,0,889
20241106/CS2_g1/p2_ch2_nucleus_0002_spot_2.npy,20241106,1,2,2,2,0002,2,4.147345850399978,39.35266789454875,0.5649274879146524,0.6364486610396678,11.0,0.8222676603571641,0.4583333333333333,0,425
20241106/CS2_g1/p2_ch2_nucleus_0061_spot_1.npy,20241106,1,2,2,2,0061,1,48.88291475061903,31.58807923593916,2.9515769530814664,0.45737264679667644,7.0,0.6918485083289534,0.5384615384615384,0,982
20241106/CS2_g1/p2_ch4_nucleus_0064_spot_2.npy,20241106,1,2,2,4,0064,2,47.0,29.0,4.070208003494022,0.29462561859354797,1.0,0.0,1.0,0,889
20241106/CS2_g1/p4_ch4_nucleus_0009_spot_2.npy,20241106,1,2,4,4,0009,2,32.0,61.0,3.230380993414169,0.47209042006214363,1.0,0.0,1.0,0,545
20241106/CS2_g1/p2_ch4_nucleus_0024_spot_0.npy,20241106,1,2,2,4,0024,0,70.17761206677399,35.026489280569436,1.0022924095771777,0.5352849262713513,11.0,0.8599153371527571,0.6875,0,689
20241106/CS2_g1/p4_ch4_nucleus_0004_spot_3.npy,20241106,1,2,4,4,0004,3,19.942999377722465,38.057000622277535,0.3143648108274377,0.28,3.0,1.0,1.0,0,404
20241106/CS2_g1/p1_ch3_nucleus_0010_spot_0.npy,20241106,1,2,1,3,0010,0,18.010913705583754,25.0,2.8599793806560005,0.68056171750003,3.0,1.0,1.0,0,0
20241106/CS2_g1/p1_ch2_nucleus_0087_spot_1.npy,20241106,1,2,1,2,0087,1,42.0,5.420153211549794,4.477806518365235,0.16666666666666663,4.0,1.0,1.0,2,0
20241106/CS2_g1/p2_ch2_nucleus_0033_spot_5.npy,20241106,1,2,2,2,0033,5,15.896506501478875,37.48724817233104,2.856146417074043,0.629265216972819,8.0,0.9373085635706145,0.8888888888888888,0,781
20241106/CS2_g1/p1_ch4_nucleus_0051_spot_0.npy,20241106,1,2,1,4,0051,0,24.0,28.0,4.241910730272413,0.48846001940124684,1.0,0.0,1.0,0,252
20241106/CS2_g1/p2_ch3_nucleus_0060_spot_0.npy,20241106,1,2,2,3,0060,0,52.0,39.0,3.887199569991553,0.31094330897394795,1.0,0.0,1.0,0,982
20241106/CS2_g1/p1_ch2_nucleus_0020_spot_0.npy,20241106,1,2,1,2,0020,0,29.588149501554632,47.399269160496196,3.418277743649044,0.4641248632730175,13.0,0.7265620851661256,0.7647058823529411,0,63
20241106/CS2_g1/p3_ch2_nucleus_0003_spot_2.npy,20241106,1,2,3,2,0003,2,31.729250231410056,18.35706572045665,0.41827424400417107,0.4736842105263158,3.0,0.816496580927726,1.0,0,482
20241106/CS2_g1/p3_ch4_nucleus_0014_spot_1.npy,20241106,1,2,3,4,0014,1,54.473529505227376,32.799024436747274,2.5173328977991916,0.34265030143911746,8.0,0.44721359549995787,0.8,0,593
20241106/CS2_g1/p1_ch4_nucleus_0020_spot_1.npy,20241106,1,2,1,4,0020,1,34.907657149730134,41.142528528257635,3.4285222183947646,0.26386693329813526,6.0,0.7867957924694432,0.75,0,63
20241106/CS2_g1/p1_ch2_nucleus_0052_spot_3.npy,20241106,1,2,1,2,0052,3,21.983617089624158,45.77004267816989,0.7150624540778839,0.5416666666666667,5.0,0.8401680504168059,0.625,0,257
20241106/CS2_g1/p5_ch2_nucleus_0015_spot_3.npy,20241106,1,2,5,2,0015,3,24.949783094518207,23.314512948599976,4.193295865114411,0.44098300562505255,3.0,0.97372313034591,0.75,0,662
20241106/CS2_g1/p1_ch4_nucleus_0014_spot_0.npy,20241106,1,2,1,4,0014,0,0.585315234462643,29.551211577294143,1.3052331946573243,0.271189111186505,5.0,0.9422323684941284,0.7142857142857143,0,39
20241106/CS2_g1/p4_ch2_nucleus_0005_spot_0.npy,20241106,1,2,4,2,0005,0,21.000000000000004,21.42315263476681,1.5012293642430627,0.12976820858663363,2.0,1.0,1.0,0,416
