filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240614/CS1_g4/p2_ch3_nucleus_0088_spot_1.npy,20240614,4,1,2,3,0088,1,31.756762045877075,31.051314667524007,7.919304377237239,0.7802230976820976,4.0,0.7905694150420949,1.0,1,898
20240614/CS1_g4/p1_ch2_nucleus_0018_spot_1.npy,20240614,4,1,1,2,0018,1,27.748734414087888,46.062658813796375,4.654230972698209,0.5483870967741935,7.0,0.7180263555771972,0.7,1,611
20240614/CS1_g4/p3_ch2_nucleus_0010_spot_2.npy,20240614,4,1,3,2,0010,2,42.99608378830282,64.91344418178674,8.299801828991145,0.32749514966609516,12.0,0.7164277653849923,0.8,0,769
20240614/CS1_g4/p1_ch4_nucleus_0008_spot_1.npy,20240614,4,1,1,4,0008,1,31.464579710144925,69.0,7.193994511112305,0.18925240109605734,2.0,1.0,1.0,1,33
20240614/CS1_g4/p2_ch1_nucleus_0126_spot_0.npy,20240614,4,1,2,1,0126,0,67.48439313420072,72.27673935617861,6.636673969531768,0.6286093236458963,4.0,0.836165849461683,0.8,2,425
20240614/CS1_g4/p2_ch3_nucleus_0202_spot_1.npy,20240614,4,1,2,3,0202,1,5.5243232250400975,12.732312797829515,3.3273150844496215,0.6666666666666667,97.0,0.7656991487698127,0.6423841059602649,9,380
20240614/CS1_g4/p3_ch4_nucleus_0031_spot_0.npy,20240614,4,1,3,4,0031,0,57.800260170293285,35.71658332207055,9.01057831213011,0.5563892015059366,6.0,0.7177405625652733,0.75,1,362
20240614/CS1_g4/p3_ch2_nucleus_0044_spot_0.npy,20240614,4,1,3,2,0044,0,50.790224499504234,87.9082945030004,4.841065656002675,0.8222222222222222,9.0,0.6125338723019363,0.6923076923076923,1,557
20240614/CS1_g4/p2_ch3_nucleus_0017_spot_0.npy,20240614,4,1,2,3,0017,0,93.42371300820135,120.5954115424773,4.539858728557013,0.668829225718466,16.0,0.6918405154627354,0.8888888888888888,1,296
20240614/CS1_g4/p1_ch2_nucleus_0053_spot_1.npy,20240614,4,1,1,2,0053,1,46.593123209169065,10.79800146866136,4.5477526616667525,0.7157465919289621,5.0,0.7943886104534382,0.5555555555555556,2,767
20240614/CS1_g4/p2_ch2_nucleus_0007_spot_1.npy,20240614,4,1,2,2,0007,1,69.97018730250805,18.49792649356068,6.469719350073855,0.6168694859115395,10.0,0.7905694150420949,1.0,1,195
20240614/CS1_g4/p2_ch3_nucleus_0026_spot_6.npy,20240614,4,1,2,3,0026,6,41.54270668773038,1.5115587151132173,7.0,0.9379826327053957,19.0,0.5517082526374586,0.76,1,338
20240614/CS1_g4/p3_ch3_nucleus_0010_spot_3.npy,20240614,4,1,3,3,0010,3,94.59705493784897,88.64377669987175,8.973193230127535,0.5215597116786139,8.0,0.5828776621507497,0.5,0,769
20240614/CS1_g4/p3_ch1_nucleus_0050_spot_0.npy,20240614,4,1,3,1,0050,0,52.897357337816096,64.93327368363971,4.444070986824414,0.41520847126905847,9.0,0.8836827247819196,0.75,1,650
20240614/CS1_g4/p2_ch3_nucleus_0202_spot_0.npy,20240614,4,1,2,3,0202,0,20.19548824593129,13.7676808318264,3.175043936731107,0.33333333333333337,94.0,0.695704145509807,0.6394557823129252,9,380
20240614/CS1_g4/p2_ch2_nucleus_0197_spot_1.npy,20240614,4,1,2,2,0197,1,35.557912482863394,44.53279113712994,4.087737315421338,0.07651194448480003,4.0,0.9241763718304448,0.6666666666666666,7,419
20240614/CS1_g4/p3_ch3_nucleus_0008_spot_0.npy,20240614,4,1,3,3,0008,0,38.05357053370083,63.8232659848295,3.9045306344246704,0.7659177056077389,9.0,0.7869526281849771,1.0,0,695
20240614/CS1_g4/p3_ch3_nucleus_0082_spot_0.npy,20240614,4,1,3,3,0082,0,69.28498302361143,23.163297307104166,6.503367354023468,0.729254423081716,7.0,0.7238845965239822,0.875,4,452
20240614/CS1_g4/p1_ch1_nucleus_0048_spot_0.npy,20240614,4,1,1,1,0048,0,66.09850797715187,54.41106952924956,6.221171787535765,0.2774280915251479,8.0,0.8316383307041725,0.6666666666666666,2,204
20240614/CS1_g4/p1_ch1_nucleus_0017_spot_0.npy,20240614,4,1,1,1,0017,0,30.212381743101222,33.98411588629858,7.617807827825922,0.21231704065376378,4.0,0.7905694150420949,1.0,1,575
20240614/CS1_g4/p2_ch2_nucleus_0131_spot_1.npy,20240614,4,1,2,2,0131,1,51.59583558042335,15.775161790481327,6.569335142469471,0.7763932022500211,5.0,0.816496580927726,1.0,2,581
20240614/CS1_g4/p3_ch3_nucleus_0036_spot_5.npy,20240614,4,1,3,3,0036,5,67.06133901359257,13.31923650196881,6.507156070489728,0.6130372131664936,12.0,0.5907030891845739,1.0,1,404
20240614/CS1_g4/p3_ch2_nucleus_0002_spot_1.npy,20240614,4,1,3,2,0002,1,78.85355950177207,56.85919665863574,7.467280976188799,0.35511041694569656,6.0,0.6741998624632421,1.0,0,455
20240614/CS1_g4/p3_ch3_nucleus_0009_spot_0.npy,20240614,4,1,3,3,0009,0,146.8857756071181,65.46004089703074,6.59043633984227,0.6146154038264817,9.0,0.8606629658238704,0.9,0,662
20240614/CS1_g4/p2_ch1_nucleus_0047_spot_0.npy,20240614,4,1,2,1,0047,0,32.11184417950185,38.73943505727665,6.02771400459167,0.3405310250974195,7.0,0.7238845965239823,0.875,1,488
20240614/CS1_g4/p2_ch4_nucleus_0057_spot_0.npy,20240614,4,1,2,4,0057,0,29.99459313327927,38.00000000000001,5.198709167544783,0.6225890510461523,3.0,1.0,1.0,1,593
20240614/CS1_g4/p3_ch1_nucleus_0047_spot_0.npy,20240614,4,1,3,1,0047,0,27.857269480769727,45.1074300542096,4.9925005768787,0.43166132495005927,7.0,0.8021087259367566,0.7777777777777778,1,572
20240614/CS1_g4/p3_ch4_nucleus_0053_spot_0.npy,20240614,4,1,3,4,0053,0,33.488535434241335,36.93180720205137,4.575789884280328,0.32739655728940165,4.0,0.9241763718304448,1.0,1,710
20240614/CS1_g4/p1_ch3_nucleus_0058_spot_1.npy,20240614,4,1,1,3,0058,1,32.41711502507302,9.106042667568717,5.0,0.5,256.0,0.6716945982385197,0.5638766519823789,3,856
20240614/CS1_g4/p1_ch3_nucleus_0008_spot_0.npy,20240614,4,1,1,3,0008,0,44.53583262590026,34.02313990744037,9.203682277780572,0.5372039252600748,4.0,0.9241763718304448,1.0,1,33
20240614/CS1_g4/p3_ch1_nucleus_0085_spot_1.npy,20240614,4,1,3,1,0085,1,37.59354980106548,56.99662822847124,6.876801560828245,0.250237589894136,5.0,0.8366600265340756,0.8333333333333334,3,787
20240614/CS1_g4/p3_ch4_nucleus_0036_spot_1.npy,20240614,4,1,3,4,0036,1,54.307064026455244,75.7998459433975,5.935032853277766,0.1257637113843043,6.0,0.8481145238787242,0.6,1,404
20240614/CS1_g4/p2_ch1_nucleus_0044_spot_0.npy,20240614,4,1,2,1,0044,0,47.78118815509785,27.988785457743894,5.057241403337629,0.5333333333333332,5.0,0.787091262435293,0.8333333333333334,1,497
20240614/CS1_g4/p2_ch2_nucleus_0089_spot_2.npy,20240614,4,1,2,2,0089,2,127.53333589960737,37.544499191623686,5.637741165645936,0.8550887309867228,4.0,0.0,1.0,1,889
20240614/CS1_g4/p2_ch3_nucleus_0192_spot_0.npy,20240614,4,1,2,3,0192,0,37.59196931476554,13.889457133971456,2.6898275862068965,0.6464466094067263,5.0,0.8366600265340756,0.8333333333333334,7,847
20240614/CS1_g4/p2_ch4_nucleus_0118_spot_0.npy,20240614,4,1,2,4,0118,0,46.06414500910444,49.29486839927164,5.132341552883634,0.3454302646306213,7.0,0.8331248270125072,0.7777777777777778,2,332
20240614/CS1_g4/p3_ch2_nucleus_0086_spot_0.npy,20240614,4,1,3,2,0086,0,62.02742694186803,66.6010162786309,5.4935364971870975,0.6486153522897217,7.0,0.7669649888473704,0.7,4,350
20240614/CS1_g4/p2_ch2_nucleus_0064_spot_0.npy,20240614,4,1,2,2,0064,0,43.09789675296063,60.40458955660063,4.294580824455767,0.42303044319545313,11.0,0.7084437526351621,1.0,1,668
20240614/CS1_g4/p1_ch2_nucleus_0020_spot_0.npy,20240614,4,1,1,2,0020,0,36.526657585686415,45.23169016677099,4.705507478129997,0.2501441891775317,5.0,0.816496580927726,1.0,1,626
20240614/CS1_g4/p2_ch1_nucleus_0082_spot_1.npy,20240614,4,1,2,1,0082,1,64.24983212315571,18.492095667836054,4.353059236740356,0.6767511857432926,14.0,0.7624013252873421,0.6666666666666666,1,850
20240614/CS1_g4/p1_ch3_nucleus_0053_spot_0.npy,20240614,4,1,1,3,0053,0,61.92747123894944,26.2550155055105,5.624091205526436,0.5361034598102719,15.0,0.9004252852247718,0.7894736842105263,2,767
20240614/CS1_g4/p3_ch3_nucleus_0063_spot_1.npy,20240614,4,1,3,3,0063,1,17.503624310406128,32.24164745552764,4.713729356667488,0.5304344526280824,11.0,0.7525606457322116,0.8461538461538461,1,865
20240614/CS1_g4/p1_ch3_nucleus_0007_spot_0.npy,20240614,4,1,1,3,0007,0,49.00366659406084,50.23872794598126,12.382142857142858,0.85,13.0,0.7743457464718222,0.9285714285714286,1,30
20240614/CS1_g4/p2_ch2_nucleus_0099_spot_0.npy,20240614,4,1,2,2,0099,0,17.480244196405177,10.997039249593879,10.425347222222221,0.10557280900008414,64.0,0.6195728878347353,0.4383561643835616,1,973
20240614/CS1_g4/p3_ch1_nucleus_0016_spot_2.npy,20240614,4,1,3,1,0016,2,43.12341772151899,80.85350698318648,5.322189707664568,0.537665076311673,7.0,0.2390457218668783,0.7777777777777778,0,898
20240614/CS1_g4/p1_ch1_nucleus_0019_spot_0.npy,20240614,4,1,1,1,0019,0,31.0,38.0,7.032328954436683,0.1694604655000782,1.0,0.0,1.0,1,611
20240614/CS1_g4/p2_ch2_nucleus_0048_spot_1.npy,20240614,4,1,2,2,0048,1,85.98486415644655,10.785656925162378,3.243195618526015,0.8955837776379164,8.0,0.7950972173652757,0.8888888888888888,1,503
20240614/CS1_g4/p2_ch2_nucleus_0032_spot_1.npy,20240614,4,1,2,2,0032,1,36.32244167445397,64.70723981183775,9.314785962205939,0.388668223012283,3.0,0.816496580927726,1.0,1,389
20240614/CS1_g4/p2_ch3_nucleus_0193_spot_1.npy,20240614,4,1,2,3,0193,1,15.913187452454466,2.0067570591130797,3.0,0.6570028297149824,14.0,0.8380817098475257,0.9333333333333333,7,910
20240614/CS1_g4/p2_ch3_nucleus_0168_spot_1.npy,20240614,4,1,2,3,0168,1,11.074805245076693,16.065144110578863,6.4523055407017385,0.7654695999102122,6.0,0.8004714123777823,0.6666666666666666,4,743
20240614/CS1_g4/p1_ch2_nucleus_0066_spot_0.npy,20240614,4,1,1,2,0066,0,70.33528095113515,43.091857794831554,5.803316613335639,0.6081748209285718,6.0,0.9252741613028527,0.8571428571428571,4,769
20240614/CS1_g4/p1_ch2_nucleus_0063_spot_0.npy,20240614,4,1,1,2,0063,0,13.771488354768739,29.923829451589583,3.622393124499087,0.5907062576567197,4.0,0.7905694150420949,1.0,3,925
20240614/CS1_g4/p3_ch1_nucleus_0079_spot_1.npy,20240614,4,1,3,1,0079,1,21.0,50.0,6.147994147994148,0.5869565217391304,1.0,0.0,1.0,3,114
20240614/CS1_g4/p2_ch4_nucleus_0204_spot_0.npy,20240614,4,1,2,4,0204,0,54.68965982461211,67.66138575696252,4.016266028268782,0.6867217912553276,6.0,0.8164965809277259,1.0,7,683
20240614/CS1_g4/p3_ch2_nucleus_0001_spot_0.npy,20240614,4,1,3,2,0001,0,58.49039086168935,101.92539479962518,6.299087478765466,0.8468717013022447,10.0,0.7905694150420949,1.0,0,350
20240614/CS1_g4/p3_ch2_nucleus_0024_spot_0.npy,20240614,4,1,3,2,0024,0,39.37687754760177,47.886453738343846,5.45091571385207,0.3037800475264859,3.0,0.97372313034591,0.75,1,231
20240614/CS1_g4/p2_ch3_nucleus_0068_spot_2.npy,20240614,4,1,2,3,0068,2,37.922799896535956,22.869555701466407,6.0,0.6570028297149824,23.0,0.7561465252763168,0.7666666666666667,1,701
20240614/CS1_g4/p2_ch4_nucleus_0165_spot_0.npy,20240614,4,1,2,4,0165,0,27.422251914428976,30.32372167866328,5.926010897619731,0.5860705620303934,11.0,0.7018977590482198,0.7333333333333333,4,566
20240614/CS1_g4/p3_ch2_nucleus_0011_spot_1.npy,20240614,4,1,3,2,0011,1,20.700431122303453,21.65188300204559,9.656623846267056,0.7497923300209535,6.0,0.8164965809277259,1.0,0,787
20240614/CS1_g4/p2_ch2_nucleus_0081_spot_0.npy,20240614,4,1,2,2,0081,0,83.34833836598838,70.72049891912295,6.565563912839641,0.8289535871007201,12.0,0.6622819727363907,0.8,1,826
20240614/CS1_g4/p3_ch2_nucleus_0034_spot_1.npy,20240614,4,1,3,2,0034,1,20.58014173228347,28.287275590551182,3.7461365224819443,0.5383564642515173,9.0,0.7578641157833975,0.6,1,434
20240614/CS1_g4/p1_ch3_nucleus_0021_spot_0.npy,20240614,4,1,1,3,0021,0,73.70998419923818,18.122230532619408,5.155013844936709,0.6338391333772352,11.0,0.7989749898493624,0.8461538461538461,1,665
20240614/CS1_g4/p3_ch2_nucleus_0095_spot_1.npy,20240614,4,1,3,2,0095,1,0.8206306651346865,9.096993489084642,4.768071045022718,0.2453845718218819,9.0,0.9349278859859541,0.75,6,1003
20240614/CS1_g4/p2_ch1_nucleus_0107_spot_1.npy,20240614,4,1,2,1,0107,1,31.50709421112372,14.217763904653802,6.262425062850513,0.9411764705882353,5.0,0.816496580927726,1.0,2,186
20240614/CS1_g4/p2_ch1_nucleus_0093_spot_0.npy,20240614,4,1,2,1,0093,0,45.490664908384225,35.215447436609296,6.657384290378337,0.7630097395215494,8.0,0.828532136964457,0.5333333333333333,1,901
20240614/CS1_g4/p3_ch4_nucleus_0095_spot_0.npy,20240614,4,1,3,4,0095,0,34.7931518787678,8.48295532299537,1.620674257646796,0.5140873420962249,34.0,0.6210876283969137,0.5573770491803278,6,1003
20240614/CS1_g4/p1_ch2_nucleus_0070_spot_0.npy,20240614,4,1,1,2,0070,0,11.498782652318411,28.06550502888644,1.4087882822902797,0.4072510216361809,97.0,0.8109880277684544,0.5078534031413613,8,850
20240614/CS1_g4/p3_ch3_nucleus_0064_spot_1.npy,20240614,4,1,3,3,0064,1,89.32055600360549,75.6141025032813,5.71759259259259,0.5190460250932032,3.0,0.816496580927726,1.0,1,880
20240614/CS1_g4/p1_ch3_nucleus_0021_spot_1.npy,20240614,4,1,1,3,0021,1,42.599442856849166,30.82039842930861,5.001065437696672,0.645396344520851,5.0,0.816496580927726,1.0,1,665
20240614/CS1_g4/p3_ch4_nucleus_0057_spot_1.npy,20240614,4,1,3,4,0057,1,28.317113122555323,75.85277546351865,7.160352991820922,0.7143630842250435,9.0,0.6945875203623408,1.0,1,722
20240614/CS1_g4/p3_ch4_nucleus_0059_spot_0.npy,20240614,4,1,3,4,0059,0,16.164460856399028,32.103939958389155,4.826528318849266,0.5614709903464854,9.0,0.6944132079458367,0.9,1,796
20240614/CS1_g4/p2_ch3_nucleus_0170_spot_2.npy,20240614,4,1,2,3,0170,2,47.85495881755612,38.450016924291994,5.102481690289266,0.33515483036219396,7.0,0.9332430861364037,0.7777777777777778,4,826
20240614/CS1_g4/p2_ch4_nucleus_0113_spot_1.npy,20240614,4,1,2,4,0113,1,53.56330238988742,65.51054491188799,4.83613927997112,0.36894525713249315,4.0,0.0,1.0,2,266
20240614/CS1_g4/p3_ch1_nucleus_0035_spot_1.npy,20240614,4,1,3,1,0035,1,78.18804136798089,51.394451911588995,6.567135920167506,0.5235693873967869,13.0,0.7860181744946965,0.7222222222222222,1,434
20240614/CS1_g4/p2_ch4_nucleus_0067_spot_1.npy,20240614,4,1,2,4,0067,1,61.420344388897846,23.92682183877152,8.35459675043622,0.47752163342199594,6.0,0.7780026126435682,0.75,1,686
20240614/CS1_g4/p3_ch2_nucleus_0017_spot_0.npy,20240614,4,1,3,2,0017,0,38.287569972728576,72.06277211616667,6.435376296865563,0.25493140137715065,3.0,0.97372313034591,0.75,0,928
20240614/CS1_g4/p3_ch3_nucleus_0012_spot_1.npy,20240614,4,1,3,3,0012,1,80.32779155201503,48.79325580340015,6.383274411800563,0.6610828052977176,13.0,0.8899036250547795,0.9285714285714286,0,889
20240614/CS1_g4/p3_ch1_nucleus_0002_spot_1.npy,20240614,4,1,3,1,0002,1,87.55886717665419,79.14334542878206,9.43352396797338,0.7655875625810128,7.0,0.9540390486458448,0.7,0,455
20240614/CS1_g4/p3_ch3_nucleus_0057_spot_2.npy,20240614,4,1,3,3,0057,2,58.459389772238936,39.0,5.210011586575282,0.4306251448897932,2.0,1.0,1.0,1,722
20240614/CS1_g4/p1_ch1_nucleus_0052_spot_0.npy,20240614,4,1,1,1,0052,0,67.19712166628237,37.575455383905926,7.441548082445281,0.5968871125850725,4.0,0.9867597703560507,0.8,2,692
20240614/CS1_g4/p3_ch4_nucleus_0014_spot_0.npy,20240614,4,1,3,4,0014,0,37.500031492492184,78.95170941247606,4.322083434814377,0.6422239571216779,12.0,0.8881694987467706,0.9230769230769231,0,916
20240614/CS1_g4/p2_ch2_nucleus_0188_spot_1.npy,20240614,4,1,2,2,0188,1,37.311452873958245,60.34808259587022,7.027395209580839,0.4585475720736705,3.0,0.816496580927726,1.0,5,144
20240614/CS1_g4/p2_ch3_nucleus_0025_spot_0.npy,20240614,4,1,2,3,0025,0,19.484149141026403,96.43835403334988,5.0,0.8353784005584017,54.0,0.8220202797683506,0.5869565217391305,1,323
20240614/CS1_g4/p3_ch3_nucleus_0036_spot_4.npy,20240614,4,1,3,3,0036,4,55.65004010638747,18.936962609588942,6.269144639500939,0.6689576445590528,9.0,0.6945875203623408,1.0,1,404
20240614/CS1_g4/p3_ch3_nucleus_0029_spot_0.npy,20240614,4,1,3,3,0029,0,20.04144314095384,56.790292597614425,6.213930348258707,0.41805657752247405,21.0,0.7755086680683421,0.75,1,368
20240614/CS1_g4/p2_ch4_nucleus_0061_spot_1.npy,20240614,4,1,2,4,0061,1,77.20824061116336,27.75041868361284,4.606976136236323,0.47000105999681996,5.0,0.6666666666666667,0.8333333333333334,1,644
20240614/CS1_g4/p1_ch1_nucleus_0002_spot_0.npy,20240614,4,1,1,1,0002,0,79.14947883305187,23.218152526252453,3.9861429135412556,0.6932140044610517,10.0,0.9566207467903266,0.7692307692307693,1,15
20240614/CS1_g4/p2_ch2_nucleus_0144_spot_1.npy,20240614,4,1,2,2,0144,1,51.68257680805921,57.38155938319662,6.198579311219638,0.23378272275016465,3.0,0.816496580927726,1.0,2,829
20240614/CS1_g4/p2_ch4_nucleus_0064_spot_0.npy,20240614,4,1,2,4,0064,0,55.39426766869203,56.114726574992,4.550947082010673,0.36848321669655093,5.0,0.9134685727996258,0.7142857142857143,1,668
20240614/CS1_g4/p2_ch2_nucleus_0135_spot_0.npy,20240614,4,1,2,2,0135,0,21.84858378748259,13.353297978933993,8.972087114944257,0.8245883961385941,9.0,0.6945875203623408,1.0,2,596
20240614/CS1_g4/p2_ch2_nucleus_0063_spot_0.npy,20240614,4,1,2,2,0063,0,50.217155798370335,105.46263220564543,7.410913190529874,0.45747087008289566,8.0,0.6424874759015162,0.7272727272727273,1,644
20240614/CS1_g4/p2_ch3_nucleus_0068_spot_1.npy,20240614,4,1,2,3,0068,1,6.5726790549311955,28.079485182300353,7.0,0.5149287499273341,19.0,0.9394303186191535,0.8260869565217391,1,701
20240614/CS1_g4/p2_ch1_nucleus_0163_spot_0.npy,20240614,4,1,2,1,0163,0,43.45802663370232,22.54197336629769,5.805547390642119,0.36497503593886715,2.0,1.0,1.0,4,500
20240614/CS1_g4/p2_ch2_nucleus_0182_spot_0.npy,20240614,4,1,2,2,0182,0,17.38161391566005,19.62700012948815,5.3412037037037035,0.6605887450304573,9.0,0.8468413944019119,0.9,4,823
20240614/CS1_g4/p2_ch4_nucleus_0092_spot_1.npy,20240614,4,1,2,4,0092,1,69.15424300867889,29.735583413693345,5.392417985244303,0.8440090472129,7.0,0.7238845965239823,0.875,1,952
20240614/CS1_g4/p2_ch2_nucleus_0158_spot_0.npy,20240614,4,1,2,2,0158,0,69.54473324213406,49.455266757865935,5.299342502111232,0.3670411208655342,2.0,1.0,1.0,3,249
20240614/CS1_g4/p3_ch2_nucleus_0008_spot_0.npy,20240614,4,1,3,2,0008,0,50.46378538753266,51.54926167998063,5.700777239223335,0.4535293814061899,4.0,0.0,1.0,0,695
20240614/CS1_g4/p2_ch2_nucleus_0084_spot_0.npy,20240614,4,1,2,2,0084,0,67.36359741894027,38.8158986853731,3.5218486517528516,0.33333333333333326,5.0,0.816496580927726,1.0,1,871
20240614/CS1_g4/p2_ch1_nucleus_0032_spot_1.npy,20240614,4,1,2,1,0032,1,33.108586619892016,54.0798366541508,7.272924710424711,0.6202159496069168,9.0,0.5892914225983853,0.6923076923076923,1,389
20240614/CS1_g4/p2_ch4_nucleus_0170_spot_0.npy,20240614,4,1,2,4,0170,0,42.263842542842596,55.03810116320721,5.851539005837609,0.16260652568090994,8.0,0.8416254115301731,0.7272727272727273,4,826
20240614/CS1_g4/p3_ch4_nucleus_0052_spot_0.npy,20240614,4,1,3,4,0052,0,83.73618836031446,76.74508280769352,3.273461007469291,0.7396365990082596,11.0,0.9424968911949269,0.6470588235294118,1,701
20240614/CS1_g4/p2_ch4_nucleus_0105_spot_0.npy,20240614,4,1,2,4,0105,0,62.706942606785326,134.79102279252064,3.583941073512252,0.9170402961855242,14.0,0.7758215137238204,0.6666666666666666,2,111
20240614/CS1_g4/p2_ch2_nucleus_0181_spot_0.npy,20240614,4,1,2,2,0181,0,25.61316912887118,29.204713978939747,5.878828544363751,0.0678548388033029,11.0,0.9199516600980783,0.6470588235294118,4,769
20240614/CS1_g4/p2_ch1_nucleus_0010_spot_0.npy,20240614,4,1,2,1,0010,0,59.663986244521716,62.36051246913421,7.522851625362085,0.15027618785596375,6.0,0.8770580193070292,0.6666666666666666,1,165
20240614/CS1_g4/p2_ch4_nucleus_0209_spot_0.npy,20240614,4,1,2,4,0209,0,16.72939141197485,21.403760953037313,1.6642670157068062,0.5,42.0,0.7381010885315095,0.4666666666666667,9,356
20240614/CS1_g4/p2_ch3_nucleus_0154_spot_0.npy,20240614,4,1,2,3,0154,0,15.16582920159192,9.116459523756586,3.8280919475391335,0.29835358455437655,58.0,0.7031406901982267,0.5631067961165048,2,997
20240614/CS1_g4/p2_ch4_nucleus_0102_spot_1.npy,20240614,4,1,2,4,0102,1,39.0,23.0,5.89430894308943,0.5684905817113215,1.0,0.0,1.0,2,39
20240614/CS1_g4/p2_ch3_nucleus_0063_spot_3.npy,20240614,4,1,2,3,0063,3,123.73892360839376,64.99919505405437,3.631875647668394,0.7700481220613222,15.0,0.7259737229487563,0.8823529411764706,1,644
20240614/CS1_g4/p3_ch3_nucleus_0018_spot_1.npy,20240614,4,1,3,3,0018,1,29.715061319289312,42.97709217864697,6.86043004475579,0.4397457846479036,20.0,0.6829247997630464,0.8,1,0
20240614/CS1_g4/p3_ch3_nucleus_0002_spot_3.npy,20240614,4,1,3,3,0002,3,93.21775331822597,70.9463645192619,8.619800747198006,0.7389981953321115,6.0,0.8703882797784891,0.8571428571428571,0,455
20240614/CS1_g4/p3_ch4_nucleus_0080_spot_0.npy,20240614,4,1,3,4,0080,0,15.510942802341024,29.99444253184478,5.685334678775648,0.583598810688521,4.0,0.9241763718304448,1.0,4,186
20240614/CS1_g4/p3_ch3_nucleus_0028_spot_2.npy,20240614,4,1,3,3,0028,2,62.26722317003819,84.59328540092616,8.590744798929903,0.6123741403020189,8.0,0.747102836415358,1.0,1,368
20240614/CS1_g4/p3_ch2_nucleus_0058_spot_0.npy,20240614,4,1,3,2,0058,0,59.47358934169279,79.46402037617554,9.026041586976145,0.6857085201676196,4.0,0.0,1.0,1,722
20240614/CS1_g4/p2_ch2_nucleus_0025_spot_2.npy,20240614,4,1,2,2,0025,2,95.0562848551483,41.15135579075651,11.273789401891882,0.7397103968523232,6.0,0.9180435324275681,0.6,1,323
20240614/CS1_g4/p2_ch1_nucleus_0190_spot_1.npy,20240614,4,1,2,1,0190,1,23.986783265427807,16.852926562655274,5.411478714573699,0.685461368049415,5.0,0.8401680504168059,0.625,5,521
20240614/CS1_g4/p2_ch3_nucleus_0091_spot_1.npy,20240614,4,1,2,3,0091,1,73.50228365772568,61.04823117394531,5.593232058669461,0.2928932188134524,6.0,0.7905694150420949,1.0,1,943
20240614/CS1_g4/p2_ch3_nucleus_0026_spot_7.npy,20240614,4,1,2,3,0026,7,87.73890554616118,36.12565898853254,12.0,0.8613249509436927,27.0,0.8083696989311108,0.7297297297297297,1,338
20240614/CS1_g4/p1_ch4_nucleus_0030_spot_0.npy,20240614,4,1,1,4,0030,0,78.04920977559456,57.64565662613842,6.095908339456281,0.6586032745647213,52.0,0.9362782589023689,0.7428571428571429,1,761
20240614/CS1_g4/p3_ch1_nucleus_0009_spot_2.npy,20240614,4,1,3,1,0009,2,66.054422470453,63.49949895369743,9.860741687979537,0.2417713885414774,4.0,0.9241763718304448,1.0,0,662
20240614/CS1_g4/p1_ch4_nucleus_0064_spot_1.npy,20240614,4,1,1,4,0064,1,46.0,26.0,5.6923769237692365,0.5285954792089683,1.0,0.0,1.0,4,281
